224.54841226864693,18.812147196384174,-8.641781443053036,-5.335927597155263,8.52137543969041,Read	
225.66786226687196,20.00560066275034,-8.783540956726586,-5.08592845416233,8.56284382657333,Read	
224.89933403334985,18.09797387035815,-8.571623742100227,-5.4451166698062154,8.514107967340628,Read	
225.1408670324442,17.872103827530825,-8.722822756657724,-5.12201230446202,8.50399820303328,Read	
224.647632585736,17.989929202763122,-8.67968619310105,-5.2607796555242805,8.468007208881684,Read	
225.68880870178475,18.6329427417832,-8.827460697251622,-4.926650650160204,8.537404070136768,Read	
225.69392682420605,18.381255755538373,-8.806640688654435,-5.002101258989991,8.499227868331644,Read	
225.89343104219174,18.428670686294303,-8.806591807460725,-4.927974475315119,8.558962028868242,Read	
225.94579233831192,18.472258787747066,-8.681700208833732,-5.192076775585951,8.506366600798904,Read	
225.66580225132148,18.966498333889536,-8.842934783560901,-4.931457231562521,8.51172259354483,Read	
225.34820665664955,18.536727831814535,-8.823844348690688,-4.940802207065203,8.54130607344168,Read	
225.417066451534,18.645609524597756,-8.704846572832519,-5.2230284566155945,8.462158704052689,Read	
225.81399346877743,20.118791229962262,-8.804962392284816,-5.014741115525983,8.567034418797336,Read	
225.45341402755903,18.70261760849301,-8.835992037006521,-4.927006989161785,8.52705156368128,Read	
225.81516769978688,19.407657906759347,-8.80463209263152,-5.044120159959135,8.52277853524239,Read	
226.4381536406707,17.33671262350652,-8.025766648959534,-6.446028339648481,8.480212419363344,Read	
209.16275067254819,7.065824264417887,-7.44375587225203,-7.250423939454754,8.45324611984686,Read	
214.94149822469032,7.098142141359868,-8.049325752030134,-5.804015223083482,8.632053405943308,Read	
216.04234468119856,5.316283462030358,-8.364405516339954,-5.131639066079915,8.6191599461901,Read	
251.0729356376206,32.88672047671146,-7.950647831622911,-7.328367544622405,8.391676532235406,Read	
246.6195186122787,17.52860844435973,-7.939723049442345,-6.317779065113717,8.432527405753063,Read	
243.36931172474888,20.07335432057849,-8.644537928643562,-5.088538179614202,8.543392082330572,Read	
242.88613414396366,22.36544566663758,-8.727557626521321,-5.091130481824879,8.49665449143221,Read	
242.45111538048337,20.065111876839072,-8.724476678702048,-4.948063642985111,8.538949780435614,Read	
241.8402857839522,19.566621431456735,-8.67346638015197,-5.029313434291256,8.52431350724798,Read	
241.0764975713636,19.44169015662079,-8.353401831858488,-5.813816002277529,8.344350092018342,Read	
240.59237264959714,19.71711667757796,-8.654343025998172,-5.04121952006044,8.54318953094807,Read	
238.88881646212138,18.010628270718104,-8.538466957906026,-5.225377950219728,8.505549811553381,Read	
238.84775019541598,19.284712897413925,-8.636781536647907,-5.136649994069832,8.51622645123417,Read	
238.94657247293202,19.646834595303822,-8.666336124465778,-5.019423829220921,8.563480390710899,Read	
239.45369750059282,20.955182829941506,-8.623219280218606,-5.311971211424593,8.469107740077465,Read	
238.38327137756568,19.457096723084877,-8.482415555111993,-5.574926435834727,8.384161414417171,Read	
240.28133392514744,21.548370206956058,-8.716935032590703,-5.090185132594083,8.53783630584406,Read	
241.98920481907632,21.741544408652967,-8.745224922509376,-4.988631850133615,8.547295890197557,Read	
239.65216008267282,20.6963977215163,-8.768709436435845,-4.908409412166813,8.534788233071081,Read	
240.25092714032283,20.657912201114467,-8.711410948895912,-5.026493360067607,8.5271675314625,Read	
237.5332550228018,19.347533929591325,-8.510605176123617,-5.511729795413347,8.404474023796823,Read	
237.6729904300412,20.675079209927684,-8.777306060203411,-4.902206577499402,8.578321502708185,Read	
238.85201401938608,21.432553921664205,-8.763544643632164,-5.039027872821118,8.490745794732678,Read	
238.7998488188426,21.58633577942197,-8.79664066902045,-4.939151540809556,8.533427050061627,Read	
242.3290939229899,23.783458963652453,-8.76974981637502,-5.084162852966763,8.554745731596837,Read	
243.64709945531678,23.572868397672494,-8.760559280723438,-5.0489912850866405,8.517121332499913,Read	
244.0761947635738,22.242309942851826,-8.592048265153457,-5.299658524882513,8.490410602882417,Read	
239.8007408422937,19.013405094337344,-8.350394215202723,-5.651486770225561,8.519856132280605,Read	
216.12205581225757,5.193034945670587,-6.030228856779235,-9.706491330482525,8.543409170202413,Read	
292.7033462248525,57.406860317569745,-7.7798789919775535,-7.804781859464534,8.925043677292352,Read	
280.2828333535351,-22.257835192747592,-4.878115302069912,-8.400188434965221,8.502993089100377,Read	
238.02725775032576,16.009910322032834,-8.377782854761682,-5.270559567293445,8.697247307317326,Read	
237.62823839587926,16.877621391843864,-8.146045537819244,-6.085845829918978,8.35849608342628,Read	
239.954252764491,19.694103671773004,-8.457082383665893,-5.467394583431941,8.557055090398416,Read	
242.4173057227994,18.467545121810684,-8.434542054994367,-5.39203146519277,8.49647950908887,Read	
248.90867133437783,21.88435966948502,-8.321725289836294,-5.791350731878146,8.489280261037509,Read	
238.19424419596476,11.33372020342809,-8.202300485758094,-5.357667611390455,8.631019511241538,Read	
242.2201600656128,20.848773876870535,-8.546115502301756,-5.357469656955559,8.46593274543904,Read	
241.124018109685,17.328975917491917,-8.623938348097015,-4.952632521122808,8.525402072581587,Read	
242.8696918511976,18.291059458163744,-8.204416836017396,-5.868664738588842,8.3837085051808,Read	
245.54292318097603,18.983049295204864,-8.583888424986624,-5.100088305377166,8.53108526188345,Read	
244.36352169374462,19.60318697564752,-8.648032265119008,-5.009531128483544,8.535838845737533,Read	
244.48396444192915,18.319376156053444,-8.50129087361553,-5.222877878300945,8.52639122081013,Read	
245.15562024163492,16.715181251547936,-7.910526450853379,-6.281613934905443,8.367599676561532,Read	
251.26218864085433,23.905538799926042,-8.25653060510317,-5.757127841127297,8.627119784299957,Read	
248.90894695363033,21.701227957656133,-8.182822922558914,-5.93841084102041,8.496977398207509,Read	
244.4596706934533,14.130987246483471,-7.463150392523092,-7.36620032892809,8.155927557784993,Read	
250.82506816453954,20.967304410091323,-8.070604896957143,-6.167821617537139,8.53282138884617,Read	
244.5436668376957,13.421574274478441,-7.634171524720619,-6.398672168727352,8.639370610516993,Read	
248.43720805880403,19.346692436054475,-7.310753432453919,-7.147238730359524,8.380397430769909,Read	
237.97251733038092,6.894268632147836,-7.531210320035756,-6.883362658012218,8.244816527492453,Read	
241.27913514121104,15.946084106715157,-8.600621136033402,-4.989726594342551,8.565646118969246,Read	
237.83890387136736,11.830785278154464,-8.354442446176307,-5.120647075911887,8.601469968493916,Read	
239.03358510511939,16.20685065459238,-8.572241661612036,-5.055085427930912,8.55481765054397,Read	
237.90856656616535,17.01535219212844,-8.660310412224682,-4.95845605220476,8.524676590374057,Read	
237.98007392038042,15.702766863740285,-8.625775834732242,-4.9186370157784856,8.57123345460556,Read	
237.67559915557143,16.000248732624115,-8.633004572593272,-4.937704046081416,8.570807459792961,Read	
237.34534290059247,16.348011334275007,-8.635185036906257,-4.936887155104802,8.545713121121565,Read	
237.13904032013076,16.358773435347867,-8.64930922157979,-4.929747456494706,8.551210301425938,Read	
237.14975964632072,15.712337180786118,-8.617004389407441,-4.947498287924196,8.556289248609048,Read	
237.2880684427156,16.037186288215718,-8.6402132481573,-4.912578107832396,8.576560132898992,Read	
237.319782031786,16.09640128670952,-8.646597920828166,-4.907344887111449,8.565789827794719,Read	
237.11461794502497,16.747762298389816,-8.65481391457861,-4.928141839683527,8.564810738446116,Read	
236.9764814471277,16.31975169071942,-8.665652183462454,-4.885741479338084,8.563719552381727,Read	
236.86271721086123,15.279389014021216,-8.586689374640692,-4.965767465395044,8.535629825808254,Read	
236.58228074189842,15.739052458472212,-8.59757043552454,-4.987968234700768,8.568080069741525,Read	
233.23563148592305,12.830459311790621,-7.919072054517368,-5.836561381031142,8.861850770629312,Read	
240.08440999205203,23.717128520226662,-6.669443554041526,-6.763096913244202,9.309350607146222,Read	
233.35339635615532,-11.57386562848503,-5.658591489127303,-6.692743135286874,9.737846373370068,Read	
213.71605511210734,-16.55912314812847,-6.093835613613229,-6.640872198911383,9.273853919937437,Read	
216.52633915434893,1.0761894236336034,-7.177606721078109,-6.018685533616369,9.407750200440546,Read	
242.0999627775807,3.785766505253034,-5.978176045417421,-6.880628764445798,9.517141789451264,Read	
222.1555308901571,-4.536163017253462,-7.451594252816664,-5.717554433382852,8.860684700860979,Read	
221.86597776884767,-4.0220254464280005,-8.03535491266011,-5.002727227690226,8.673920169427271,Read	
221.94831421258135,-3.9087554318328435,-8.085520555824033,-4.96435331487351,8.65623214175241,Read	
221.7147519629775,-4.434183729943603,-8.070017110634007,-4.9812307462277055,8.642275528744461,Read	
221.74696992976587,-4.591261317163708,-8.084316638468891,-4.948596670263781,8.630001448098133,Read	
221.4488941674876,-4.6854727284775946,-8.117875502011035,-4.890006655058993,8.653495201354547,Read	
221.26664437491738,-4.591456355631674,-8.087089718513532,-4.966686492597968,8.60650416357215,Read	
249.0999502761631,15.03222799723609,-6.324508430289295,-7.455624971698699,9.495836654157786,Read	
217.61324760273612,-11.177528570801927,-6.731212152142428,-5.918737010584363,9.225177655231171,Read	
269.2114283868099,25.171981745181395,-6.644356566474561,-7.728296358080383,8.84786034637044,Read	
237.3837309244373,-9.494906076655342,-6.427485325835271,-6.670301088540133,8.921767451688433,Read	
234.49999645298485,8.639114959122363,-8.374593917625935,-4.977459062941064,8.623065084724754,Read	
226.67456087683965,3.1768783432950243,-7.986942288471596,-5.377769368825184,8.777812165164285,Read	
236.2904638955563,2.8866543316624207,-6.281407520531939,-6.500315101142667,9.820550601624763,Read	
233.89657455447633,2.3101439134583384,-5.552192178940245,-7.615226146458784,9.865208375186166,Read	
262.4593195939696,16.877850663396217,-5.357836709190691,-8.483496469505313,9.832773998595405,Read	
233.07149898871734,3.352493742459793,-6.28294485746274,-6.953623706025794,9.456629640376542,Read	
243.81468968702418,7.687412357388663,-6.84215369350372,-6.7320087065703085,8.956199487590041,Read	
258.8119388690909,23.579972344209313,-7.795769560795513,-5.9588976106514595,9.110558210012718,Read	
241.91148909432914,15.883067562784502,-7.860201492401634,-6.173223183832164,8.570355331967717,Read	
236.5161211804826,12.829528666087436,-8.255594952110604,-5.469483622492835,8.59928307749629,Read	
240.992712553504,16.389697746372953,-8.43627681248397,-5.204796599459171,8.600388763545217,Read	
240.29348809758113,14.997449402319544,-8.367204393405169,-5.258694753166954,8.579579013644317,Read	
241.42885789872855,15.751207519781268,-8.12444813904589,-5.830035091467858,8.562526062605627,Read	
243.05072927585152,16.66223813182604,-8.377265080034217,-5.314575562422627,8.5692306916203,Read	
244.2230222542026,15.993446367585856,-8.518743196613581,-5.053359429384252,8.560789345022162,Read	
245.0971166888547,17.403456625921915,-8.420672487931673,-5.238577774690685,8.598995302890264,Read	
246.0047008849156,18.310748722312663,-8.3960709317976,-5.34517804232862,8.556388482475265,Read	
246.68295410209726,21.03018480190744,-8.23242458854033,-6.0319492482743415,8.323843117403825,Read	
244.03585096549216,16.25196001975508,-8.325514215941658,-5.394491917505759,8.597120973429003,Read	
247.83629457561938,17.469519071118487,-8.254311778914897,-5.655094066424161,8.467109204107956,Read	
244.68570292014866,15.219748878844014,-8.205445007697147,-5.537378776210361,8.630062665495934,Read	
246.7104281685093,16.993767176390463,-7.525877610932885,-7.2727035688788435,8.205065500902933,Read	
247.52596950416265,16.696102103590178,-8.383804264744807,-5.28594976372355,8.56720148973593,Read	
247.30858492845837,17.214735126771753,-8.294511298939359,-5.363644995640923,8.517422807408991,Read	
245.50325308836412,15.775738700569342,-8.27018526187394,-5.555430967209519,8.48122748130224,Read	
245.56108997119367,15.977979073865423,-8.54361915160643,-4.9651403366089575,8.567332337368224,Read	
245.2001663065772,16.054488371079184,-8.541026529172715,-5.011684128982651,8.549577590010152,Read	
245.5187739724766,16.361562840507634,-8.566358259119205,-4.880534911795628,8.596024705695793,Read	
246.03404547840404,17.001198045420665,-8.55469768225885,-4.983917454394296,8.55640461589336,Read	
245.89444460434427,17.166578201787352,-8.521154805501183,-5.104410940801594,8.546549879138752,Read	
245.185449898667,16.224869532067203,-8.494947877741438,-5.1064448022640185,8.538321819280279,Read	
245.08874858243988,16.08867096198199,-8.36446968615295,-5.425372379222788,8.511092253926734,Read	
244.820419026097,17.27020369956834,-8.496209707535629,-5.144793523784187,8.606416941539697,Read	
243.93087430845083,16.27274692885645,-8.522345371668099,-5.070638778868624,8.59747329866905,Read	
243.70359713632303,16.477524475443918,-8.603394116108895,-4.9732678803643555,8.589199620704429,Read	
243.34972135980314,16.406675699564,-8.62522609730304,-4.959597722201351,8.574180845248055,Read	
243.46381398965707,16.67782088919706,-8.649644780379559,-4.905155747270176,8.594467832694658,Read	
243.65924659483443,16.84176259885785,-8.618396459989116,-4.966751206223451,8.582199284777916,Read	
243.38583556906624,17.015602520330653,-8.639109892133567,-4.928099864286133,8.580573066194917,Read	
243.41317179408588,16.146335725833193,-8.622977550777689,-4.901429226403415,8.58272644745447,Read	
242.96258718487755,16.245580743885338,-8.593444205036395,-5.034633020889252,8.538664810116375,Read	
243.4107677676818,17.186232786620483,-8.537175838737953,-5.13847341747008,8.585895825721401,Read	
243.05552203087925,16.891728974732413,-8.617615598663095,-4.971577629243908,8.57287592801688,Read	
243.0392246404668,16.934913953462996,-8.619063052221316,-4.934516758723092,8.58655646263682,Read	
243.4191522503258,16.795349185860097,-8.645482557415637,-4.903280944299619,8.580624406215973,Read	
243.48216710047896,17.260487474774852,-8.649775143593617,-4.939871893713969,8.553810290940834,Read	
243.87161177719955,16.92221006991858,-8.587766648717393,-4.986213168492184,8.58467224895279,Read	
243.5779281218715,17.691138851902977,-8.632210950530826,-4.9536020756923715,8.562641682651146,Read	
243.61339373443698,16.849581623259844,-8.609827950607682,-4.9621307071223715,8.571373367216951,Read	
240.90143357263815,15.953982238985954,-8.322941434178531,-5.579764544702844,8.455726199163514,Read	
236.32819375637726,12.958097228544537,-8.12333859531294,-5.738290605957598,8.543397979711425,Read	
232.34178420420935,15.864468143987963,-7.453494853759833,-6.461847509359346,8.684474970422489,Read	
230.83616352662006,-1.068549743951458,-5.688642884726907,-8.168044129792927,9.74639049557578,Read	
243.10130444170173,-2.7012878040548203,-5.826926257584047,-7.347771452197481,9.752671329418662,Read	
296.08239482106677,43.03207245585842,-3.4109935379800804,-15.600585087090552,6.379718722309554,Read	
331.0752679615951,45.12571714998842,-7.178526134013244,-8.48400320619222,7.774647611648746,Read	
339.65757808215506,22.58868553256357,-6.882782069541945,-7.700914700328629,7.893431252022346,Read	
