2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.3421448880594263E-75,1.0,6.96801994366692E-133,2.2405604275935E-141,2.64852404288389E-69,4.491337838530791E-124,5.514707926372621E-113,1.1479973567458325E-119,4.132315446360849E-82,2.539094726806948E-138,3.8488696729898684E-138,8.307861540752825E-58,8.952022665174333E-63,9.414685247596611E-94,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.0191054525920575E-76,1.0,1.2723669326861363E-117,1.8329579759044795E-140,1.0969467588164005E-68,2.826239368128331E-113,2.416860536762063E-112,5.031181242713819E-119,1.8110170585785462E-81,1.1127765833146014E-137,1.686794903374889E-137,1.1438944707245055E-61,3.810463575580539E-57,4.617490549548988E-92,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.691552990032074E-77,1.0,2.9395158043830123E-102,2.766122668586637E-139,1.9807492170336997E-68,9.4116945529944E-102,2.8367825630141325E-111,5.9053333875199075E-118,2.12567565855424E-80,1.3061180651837107E-136,1.979870288962474E-136,2.914580163463919E-65,1.1817486959545172E-51,8.58821318044333E-91,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.398822899680267E-76,1.0,6.8167477573339174E-87,3.9060255499952024E-136,9.5159916469869E-66,1.6310208881357844E-91,2.1849839843049125E-108,4.548483567948311E-115,1.6372658695543407E-77,1.0060154384922135E-133,1.5249617396786687E-133,3.241044708125282E-67,1.6471384431136305E-45,1.0801794216910325E-86,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.029143088946016E-75,1.0,2.046886993906781E-71,5.438721101791463E-133,1.2575540928787424E-63,1.5172681725403587E-80,2.206543584245919E-105,4.5933642108955165E-112,1.6534210438660775E-74,1.0159419599441802E-130,1.5400087904811537E-130,3.001406479082708E-69,1.7037079054270826E-39,3.0683825635680676E-83,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
7.454156964273402E-74,1.0,7.437421394611885E-56,2.8433457088798574E-129,3.844222624785138E-61,1.6321798403953112E-69,8.747934738083028E-102,1.8210585384298853E-108,6.555057189707225E-71,4.02774458056336E-127,6.105429546650811E-127,6.549921765720457E-71,2.4184587922967608E-33,2.4374489692761762E-79,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.52424971214533E-71,1.0,2.877356844077943E-40,2.019855375015235E-124,1.5931967536147011E-57,4.256309086262368E-59,4.360951710968975E-97,9.078197982413365E-104,3.2677756205167387E-66,2.0078795905414811E-122,3.0436307797090827E-122,1.0048771661194917E-71,8.779387576850368E-27,4.219871230726925E-74,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
7.183559843003997E-69,1.0,1.3420842247926954E-24,5.151455934309501E-119,1.2296885525379088E-53,1.2856154713867282E-48,8.233322424041073E-92,1.713931636309745E-98,6.169444670861747E-61,3.7908055748469614E-117,5.7462671476159075E-117,2.977404096653395E-72,4.519292532062481E-20,1.678973390162006E-68,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
5.629803286928226E-67,0.9999999889450083,1.1054894389584821E-8,3.259514006149903E-114,4.979471056856695E-51,1.0919358304394388E-36,4.756521280874252E-87,9.90165559197762E-94,3.5641862855287425E-56,2.190008657468991E-112,3.3197099014809072E-112,1.2163770422281561E-73,9.7255662366564E-14,2.9016375390163677E-64,Predicted Result:,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
8.519512420443544E-73,8.378718869057627E-9,0.9999999916212786,8.597503979241188E-117,3.9426722136619536E-56,9.341867958817141E-33,1.1500597844525021E-89,2.3940807206353265E-96,8.617699930761605E-59,5.295132168743573E-115,8.026590502347871E-115,7.863751997899336E-83,2.5969233163053855E-15,1.4303924460339507E-67,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.1794697218575821E-84,1.0155738057778913E-24,1.0,7.285939733992695E-125,1.1855360192374414E-66,1.202587073497402E-38,7.116244948973347E-98,1.4813894952249966E-104,5.332389188215681E-67,3.276478150020763E-123,4.9666273781676974E-123,3.7624202085719247E-98,9.242354726424068E-24,7.872918172652615E-76,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.5196735368085288E-97,6.295760101570537E-41,1.0,2.1139747935516986E-133,1.2548029988959728E-78,2.3252896680220422E-43,1.7941868173693192E-106,3.734960674885656E-113,1.3444312913895095E-75,8.260836925051932E-132,1.2522134120742745E-131,1.3357396702399582E-114,7.659303418053535E-33,1.7267654693250508E-85,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0855611094494325E-109,3.500544585017577E-57,1.0,4.223676976653623E-140,1.1088490095902746E-89,1.0084946998066993E-48,2.953342992332514E-113,6.147977361668708E-120,2.2130174487177996E-82,1.3597850907817403E-138,2.0612210889332207E-138,2.0623416284626883E-130,1.6634805849166162E-41,7.937516988481063E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.6378834134438595E-110,2.787091847455452E-57,1.0,9.641392675002453E-141,1.8239737345043466E-90,4.002275152570088E-48,7.176541629839645E-114,1.4939414619255179E-120,5.37757107437084E-83,3.304240088919626E-139,5.008710126622846E-139,5.011433006627644E-131,7.184043580582933E-42,1.087138792672519E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0709720263826866E-107,7.356446243342883E-57,1.0,4.971886138816104E-138,3.3002375259980795E-87,1.6500854978266094E-50,2.9136523974328586E-111,6.065353406527784E-118,2.183276243818889E-80,1.3415106542097175E-136,2.033519907102369E-136,2.034625387466461E-128,2.2855208263651752E-40,4.037909303221346E-91,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0509468453512084E-106,1.2669023734338133E-56,1.0,1.5804925894397601E-136,1.8657376792691092E-85,1.0833639794703555E-51,8.300308851582625E-110,1.7278762083128523E-116,6.219639359867157E-79,3.821647622564732E-135,5.793018858276564E-135,5.79616811124147E-127,1.425160098061548E-39,3.2318097795233525E-89,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0509468453512084E-106,1.2669023734338133E-56,1.0,1.5804925894397601E-136,1.8657376792691092E-85,1.0833639794703555E-51,8.300308851582625E-110,1.7278762083128523E-116,6.219639359867157E-79,3.821647622564732E-135,5.793018858276564E-135,5.79616811124147E-127,1.425160098061548E-39,3.2318097795233525E-89,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
3.0509468453512084E-106,1.2669023734338133E-56,1.0,1.5804925894397601E-136,1.8657376792691092E-85,1.0833639794703555E-51,8.300308851582625E-110,1.7278762083128523E-116,6.219639359867157E-79,3.821647622564732E-135,5.793018858276564E-135,5.79616811124147E-127,1.425160098061548E-39,3.2318097795233525E-89,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.1877659949655163E-108,5.68748975104233E-57,1.0,9.592246507341422E-139,4.715321484909146E-88,6.475597855579456E-50,5.95196651192832E-112,1.2390215246839729E-118,4.459964785419822E-81,2.7404183478637623E-137,4.15404473063463E-137,4.1563029897572655E-129,9.38365535767278E-41,4.835375701707536E-92,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.734473376175125E-109,4.4401844751173053E-57,1.0,1.957208249046325E-139,7.063162562616412E-89,2.550743394037248E-49,1.2880457531315968E-112,2.681326263696973E-119,9.651665024440047E-82,5.930450394350566E-138,8.989633363813514E-138,8.994520389079098E-130,3.917729279850869E-41,6.058151348976572E-93,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0709720263826866E-107,7.356446243342883E-57,1.0,4.971886138816104E-138,3.3002375259980795E-87,1.6500854978266094E-50,2.9136523974328586E-111,6.065353406527784E-118,2.183276243818889E-80,1.3415106542097175E-136,2.033519907102369E-136,2.034625387466461E-128,2.2855208263651752E-40,4.037909303221346E-91,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0709720263826866E-107,7.356446243342883E-57,1.0,4.971886138816104E-138,3.3002375259980795E-87,1.6500854978266094E-50,2.9136523974328586E-111,6.065353406527784E-118,2.183276243818889E-80,1.3415106542097175E-136,2.033519907102369E-136,2.034625387466461E-128,2.2855208263651752E-40,4.037909303221346E-91,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
4.734473376175125E-109,4.4401844751173053E-57,1.0,1.957208249046325E-139,7.063162562616412E-89,2.550743394037248E-49,1.2880457531315968E-112,2.681326263696973E-119,9.651665024440047E-82,5.930450394350566E-138,8.989633363813514E-138,8.994520389079098E-130,3.917729279850869E-41,6.058151348976572E-93,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.6378834134438595E-110,2.787091847455452E-57,1.0,9.641392675002453E-141,1.8239737345043466E-90,4.002275152570088E-48,7.176541629839645E-114,1.4939414619255179E-120,5.37757107437084E-83,3.304240088919626E-139,5.008710126622846E-139,5.011433006627644E-131,7.184043580582933E-42,1.087138792672519E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
5.384136570117909E-112,1.4933462526180187E-57,1.0,1.6108110438498784E-142,1.072304172155203E-92,2.558772999526498E-46,1.464791053281524E-115,3.0492571497891745E-122,1.0976063965660674E-84,6.744225240774869E-141,1.0223188494374619E-140,1.0228746115964389E-132,6.413923701271679E-43,3.632032903163945E-97,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.8568008953082028E-111,1.8202693376077797E-57,1.0,5.951920084658133E-142,5.67278699482625E-92,6.374987813257849E-47,5.051553399049492E-115,1.0515824277521041E-121,3.7852615982124924E-84,2.3258480356493403E-140,3.5256211097138927E-140,3.5275377395410236E-132,1.4104930769864896E-42,2.3261855627993142E-96,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.657963340616071E-112,1.2375956895943991E-57,1.0,4.618162612380047E-143,2.122713225423067E-93,1.0309491564647311E-45,4.5106022783415436E-116,9.389725733425038E-123,3.379912719959197E-85,2.0767820549243233E-141,3.148076117159259E-141,3.1497875025851067E-133,2.967896412864455E-43,5.921097582346518E-98,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.7694327687123695E-114,6.468174266171197E-58,1.0,5.632515638844558E-145,5.176441615474809E-96,2.823102464398807E-43,7.53443061752258E-118,1.5684432519301882E-124,5.645746689767167E-87,3.469020174019089E-143,5.2584909109160695E-143,5.2613495789952306E-135,1.624075477897047E-44,6.420448639921184E-101,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
5.279174328061181E-115,4.97775884912712E-58,1.0,8.986291058166336E-146,3.380347700391319E-97,4.7815527375443166E-42,1.436235359883174E-118,2.9898127313848524E-125,1.0762088657309872E-87,6.612748449106667E-144,1.0023890283553708E-143,1.0029339560786344E-135,4.2330151285522675E-45,2.731569049021653E-102,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.3268421335975826E-115,3.9969654569916286E-58,1.0,1.857699022268514E-146,2.6668695455080364E-98,8.226562149470813E-41,3.609764464744401E-119,7.514450664153024E-126,2.704891293346562E-88,1.6620162010090438E-144,2.5193560856730922E-144,2.5207256806660596E-136,1.1876858112167699E-45,1.3788845270670132E-103,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.1691787846315598E-114,5.6444123948855756E-58,1.0,2.179736241126937E-145,1.2921230781149118E-96,1.1595793553472477E-42,3.18083057721801E-118,6.621538517812015E-125,2.3834798691089613E-87,1.4645254568917178E-143,2.2199910688014033E-143,2.2211979202939546E-135,8.216012603363634E-45,1.2963441882642705E-101,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.7694327687123695E-114,6.468174266171197E-58,1.0,5.632515638844558E-145,5.176441615474809E-96,2.823102464398807E-43,7.53443061752258E-118,1.5684432519301882E-124,5.645746689767167E-87,3.469020174019089E-143,5.2584909109160695E-143,5.2613495789952306E-135,1.624075477897047E-44,6.420448639921184E-101,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.5541323557806744E-115,4.4366984417323844E-58,1.0,3.9524391373866497E-146,9.271290482614756E-98,1.9794256412725899E-41,6.948691168797113E-119,1.446509806346851E-125,5.206836741359412E-88,3.199332646532387E-144,4.8496868853017615E-144,4.852323315627905E-136,2.2214676916849428E-45,6.007128161085849E-103,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
5.279174328061181E-115,4.97775884912712E-58,1.0,8.986291058166336E-146,3.380347700391319E-97,4.7815527375443166E-42,1.436235359883174E-118,2.9898127313848524E-125,1.0762088657309872E-87,6.612748449106667E-144,1.0023890283553708E-143,1.0029339560786344E-135,4.2330151285522675E-45,2.731569049021653E-102,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.1691787846315598E-114,5.6444123948855756E-58,1.0,2.179736241126937E-145,1.2921230781149118E-96,1.1595793553472477E-42,3.18083057721801E-118,6.621538517812015E-125,2.3834798691089613E-87,1.4645254568917178E-143,2.2199910688014033E-143,2.2211979202939546E-135,8.216012603363634E-45,1.2963441882642705E-101,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.657963340616071E-112,1.2375956895943991E-57,1.0,4.618162612380047E-143,2.122713225423067E-93,1.0309491564647311E-45,4.5106022783415436E-116,9.389725733425038E-123,3.379912719959197E-85,2.0767820549243233E-141,3.148076117159259E-141,3.1497875025851067E-133,2.967896412864455E-43,5.921097582346518E-98,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.6378834134438595E-110,2.787091847455452E-57,1.0,9.641392675002453E-141,1.8239737345043466E-90,4.002275152570088E-48,7.176541629839645E-114,1.4939414619255179E-120,5.37757107437084E-83,3.304240088919626E-139,5.008710126622846E-139,5.011433006627644E-131,7.184043580582933E-42,1.087138792672519E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.6378834134438595E-110,2.787091847455452E-57,1.0,9.641392675002453E-141,1.8239737345043466E-90,4.002275152570088E-48,7.176541629839645E-114,1.4939414619255179E-120,5.37757107437084E-83,3.304240088919626E-139,5.008710126622846E-139,5.011433006627644E-131,7.184043580582933E-42,1.087138792672519E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.6378834134438595E-110,2.787091847455452E-57,1.0,9.641392675002453E-141,1.8239737345043466E-90,4.002275152570088E-48,7.176541629839645E-114,1.4939414619255179E-120,5.37757107437084E-83,3.304240088919626E-139,5.008710126622846E-139,5.011433006627644E-131,7.184043580582933E-42,1.087138792672519E-94,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0709720263826866E-107,7.356446243342883E-57,1.0,4.971886138816104E-138,3.3002375259980795E-87,1.6500854978266094E-50,2.9136523974328586E-111,6.065353406527784E-118,2.183276243818889E-80,1.3415106542097175E-136,2.033519907102369E-136,2.034625387466461E-128,2.2855208263651752E-40,4.037909303221346E-91,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.775819810121012E-105,1.6866317334368104E-56,1.0,9.696602709285114E-136,1.5084295148921851E-84,2.7912778090502252E-52,4.83123883696061E-109,1.0057195210837987E-115,3.620174112141581E-78,2.224410289478868E-134,3.371857384079697E-134,3.3736904234886545E-126,3.647920851068694E-39,3.1012598517652516E-88,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
2.859120216520726E-101,8.12510760486249E-56,1.0,1.9930860542043348E-131,1.1037693005706895E-79,3.346908457260064E-55,7.778431432566349E-105,1.6192369284862943E-111,5.8285829070985814E-74,3.5813636001958976E-130,5.428785938277495E-130,5.431737183669617E-122,5.114809215313215E-37,5.2456563971841186E-83,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
7.163669470002852E-104,3.0756049319828767E-56,1.0,4.3286441961703274E-134,1.1432499380652834E-82,1.8733478559188054E-53,1.9489251083534998E-107,4.0570795457541646E-114,1.46038075571713E-76,8.973286584963318E-133,1.360209614849448E-132,1.3609490642125336E-124,2.5101247037791683E-38,3.297302828734198E-86,Predicted Result:,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
