1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
1.0780225720549207E-142,2.9901568028316E-110,3.335953245944945E-126,6.125934458867584E-30,1.0,1.142726906242432E-135,3.668486982695211E-86,4.2069998455698443E-159,3.335953245944945E-126,2.7903747425776256E-97,1.029680133753825E-152,5.344799375649146E-148,1.4227188119764742E-140,3.668486982670188E-86,1.250066815396291E-108,4.420282130769494E-93,Predicted Result:,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Sleep,0,0,0,0,0,0,0,0,1,0
