2.030510485874559E-33,1.598720549058443E-30,2.7397384610301367E-30,1.4815790729467912E-30,7.416374392912164E-47,1.9120752692110148E-26,7.756810178768826E-36,1.2864561914420696E-40,3.47731832057529E-24,1.8837992307391998E-48,4.351497148372069E-55,3.945869707530669E-12,4.009541797972976E-18,2.9978131171683125E-20,7.236795838190948E-24,6.107298264934158E-17,1.6694144222936933E-16,8.461088668566438E-61,6.562928950622759E-9,2.4321742955790926E-17,1.7443363030993523E-16,4.867551789665539E-84,2.5638106766529078E-42,2.341998026617089E-6,1.4859614655818452E-9,3.0333995755707987E-62,0.9998692882669764,6.24144825004507E-20,6.087490785324164E-18,1.1035634035674695E-4,1.8005341534393385E-5,2.690409292807414E-13,1.9853630707249884E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.4794969728816658E-33,1.8791257480283458E-30,3.160990890285736E-30,1.960067848343522E-30,8.935204023746258E-47,2.3194928585434562E-26,9.484338066991702E-36,1.463626458346827E-40,3.821177301371948E-24,2.2124938340849582E-48,5.50437434590653E-55,4.3575853051849736E-12,4.748376139496131E-18,3.3143055445447564E-20,9.15119414303017E-24,6.910090835016278E-17,1.9202418027774762E-16,1.0798417552840985E-60,6.363147181828355E-9,3.3369952388997906E-17,2.164967497195823E-16,8.814157969567586E-84,3.5098778108414854E-42,2.4682325502920053E-6,1.6454848927771212E-9,4.031228904421877E-62,0.9998564289363154,6.862796064677585E-20,6.818936770406498E-18,1.2367379685778498E-4,1.74210210101947E-5,2.760728703960832E-13,2.831709478680659E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.0535410499171773E-33,1.506396102802307E-30,2.7671949969900805E-30,1.5541798030145516E-30,7.604138642930767E-47,1.9448245140798813E-26,7.310209567112198E-36,1.2650426612367954E-40,3.2784903865482416E-24,1.755798256564221E-48,4.315714632738026E-55,3.755474895288803E-12,4.081658907001902E-18,3.0328433987441087E-20,7.727102914159135E-24,6.066556312048719E-17,1.5708834725094281E-16,7.742679194282931E-61,6.927993299797001E-9,2.3561841394527024E-17,1.920952826675945E-16,3.5397647099614973E-84,2.510222303532541E-42,2.2775848229651993E-6,1.4394983173750286E-9,2.603062806191467E-62,0.9998681151777226,6.277360273594598E-20,6.3282888391072336E-18,1.1091165206612257E-4,1.8687213875207135E-5,2.654565290239387E-13,1.785465320789251E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
4.1255883506980785E-33,3.174539865465814E-30,5.605778782387584E-30,2.615458628292094E-30,1.8231775789910477E-46,3.5826929001145674E-26,1.332814160033754E-35,2.611119965869718E-40,5.53870179471487E-24,3.774446771046618E-48,1.1159614069670107E-54,5.625315444941227E-12,5.4825366131877285E-18,4.723272622919716E-20,1.1981971519034832E-23,9.640345487949206E-17,2.806898930930775E-16,1.8678273927272956E-60,5.170920812411195E-9,3.0521987005900424E-17,2.3474278292202647E-16,8.579781231870623E-84,6.118334260080832E-42,3.291561052871579E-6,1.6017125673902103E-9,5.987631861942994E-62,0.9998333865164605,1.1677305715655808E-19,1.1458756721990879E-17,1.4069934594358068E-4,2.2615797893092698E-5,3.905655232464585E-13,4.799544269117327E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
3.43789986624212E-33,3.651189648065127E-30,5.093225199260473E-30,1.6239904203226183E-30,2.1339084356503645E-46,3.159771289098759E-26,1.3079743101797291E-35,3.5698532024683875E-40,6.497701357585613E-24,5.675870176579552E-48,1.377327749500598E-54,5.540577700771081E-12,4.227991444522229E-18,4.5150132095963104E-20,7.44096649604776E-24,8.833446952795842E-17,3.128841228065213E-16,2.853830663224294E-60,4.958214266549517E-9,1.9150924448900552E-17,1.3314695879950207E-16,1.4046892584569188E-83,5.6105982923039806E-42,3.4873012100448457E-6,1.3990085139730356E-9,1.0237748336816434E-61,0.9998587905920812,1.2809523793754612E-19,1.0540205591051754E-17,1.123382428210202E-4,2.5377500689047383E-5,4.3469804254917835E-13,6.003359418604597E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.0573190597225093E-33,1.6496811945251286E-30,2.9018851416703163E-30,1.2825359557235482E-30,9.133732570148454E-47,2.057212379042995E-26,7.263720591710892E-36,1.5939551373475193E-40,3.741379912732623E-24,2.0340193658363975E-48,4.751844491336206E-55,3.918744755538859E-12,3.791869753200327E-18,3.325312636455418E-20,6.466664119518105E-24,6.404263242539921E-17,1.6939921419934638E-16,8.05060162762414E-61,6.733526339778521E-9,1.605392489996883E-17,1.6077843836704953E-16,1.7595999086822082E-84,2.288261329872744E-42,2.5909195261511364E-6,1.2972178808468976E-9,2.467389184753555E-62,0.9998684142546224,7.756424406369696E-20,7.236113689208897E-18,1.054961156335143E-4,2.3490675237402685E-5,3.1735862131646546E-13,1.6178693758718959E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.981074043640623E-33,1.9799711880410484E-30,4.113430766609967E-30,2.2899131606292432E-30,9.593275704611609E-47,2.715695085862781E-26,9.594396360761083E-36,1.4759622059118549E-40,4.2343987766806914E-24,1.9983107720209614E-48,5.498563839710064E-55,4.860179529902042E-12,5.50506015477066E-18,4.110503094510026E-20,1.1585163516909268E-23,8.00764415715632E-17,1.9251666107696127E-16,8.845634843254245E-61,6.0478575941054314E-9,3.0911447723872233E-17,2.593887871719745E-16,2.9896347876684965E-84,3.3759565991249996E-42,2.7536716012387775E-6,1.7643448133485798E-9,2.5778534333881387E-62,0.9998371521649708,7.855802676821235E-20,8.615736902127467E-18,1.4027789562227032E-4,1.980845041033103E-5,3.3206217370669887E-13,2.1806943927750907E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.7378534752252356E-33,1.8374784220622E-30,3.674702905103676E-30,2.0237756604420363E-30,9.46885658686006E-47,2.4141765743107165E-26,8.935020183093856E-36,1.4530437674516552E-40,3.8155667319506386E-24,2.0018821419322355E-48,5.40121724752454E-55,4.341264334716502E-12,4.746655271509127E-18,3.622219898949078E-20,9.882516444374427E-24,7.258983784836113E-17,1.8260828044847853E-16,8.882838061994207E-61,6.285234020871581E-9,2.6597497148962488E-17,2.2657215600638763E-16,3.378454852650948E-84,3.230690518059136E-42,2.573879814687088E-6,1.5189972259517486E-9,2.748526524737495E-62,0.9998512586085812,7.555309002659727E-20,7.897532780620112E-18,1.264357753930777E-4,1.972392733645731E-5,3.0157931745340017E-13,2.161545805138795E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.2637421666338247E-33,1.3939752855296862E-30,3.0320894457069467E-30,1.8549385033584888E-30,6.811801296931566E-47,2.2993184309263678E-26,7.376676661748942E-36,1.1408828666889098E-40,3.533937241927421E-24,1.3214998268850317E-48,3.3229967661783305E-55,4.311932498629582E-12,5.278814009698171E-18,3.764040677250034E-20,9.805429477605474E-24,7.238452866248853E-17,1.4849769283326594E-16,4.8808717833510626E-61,7.191396972760567E-9,2.46617696366004E-17,2.7247381171146097E-16,7.615758939874268E-85,2.0108720211540032E-42,2.556244814197297E-6,1.7207864845233121E-9,1.2699064037851972E-62,0.9998412864433414,6.857706615192961E-20,7.58879324552591E-18,1.3461571978320996E-4,2.1532675248432805E-5,3.168038845710754E-13,1.0961336721001835E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
3.107980493101802E-33,2.096148049705207E-30,3.9570113402620824E-30,2.477300527063527E-30,9.81543799293705E-47,2.67987428179319E-26,1.1009114163477753E-35,1.5156569225410618E-40,4.2444966746424865E-24,2.2944489258709866E-48,5.997707769700287E-55,4.91349360464437E-12,5.567292905207429E-18,3.876068973364935E-20,1.1584675322295887E-23,8.116371192096737E-17,2.0546774213905408E-16,1.1009768345818308E-60,6.010473870559692E-9,3.784756534312001E-17,2.5936466777928086E-16,7.192749380526867E-84,3.988259212277281E-42,2.642017306991075E-6,1.8160701571494177E-9,3.6738953920366306E-62,0.9998411031147619,7.549961242210552E-20,8.049790665362816E-18,1.387369483506056E-4,1.7510087813484793E-5,3.0904800096952695E-13,2.9575453218698287E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
7.78969741761107E-33,4.451077629524552E-30,1.0256103145958332E-29,7.274188751801864E-30,1.8307382869333167E-46,7.100827577946026E-26,2.3485306264583088E-35,2.5107480823804167E-40,8.867242398386367E-24,3.477823671893546E-48,1.1909959360031217E-54,1.0487696678186096E-11,1.4438406976849924E-17,9.388964087549581E-20,3.634390934573096E-23,1.8416799370626909E-16,3.732777657582174E-16,1.7940122687097332E-60,4.198403412102879E-9,9.886871980434122E-17,6.686165532056413E-16,6.498975585158005E-84,9.502366536286749E-42,4.426276986381297E-6,3.919278098544337E-9,4.089644193427249E-62,0.9997012262309172,1.4011524389001749E-19,1.8732504802268853E-17,2.74256549719644E-4,2.0082813633002337E-5,5.732913354399324E-13,5.88163019416255E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
4.8939604561563486E-33,3.982740210615359E-30,6.62011742867293E-30,2.934569310817187E-30,1.993086416937896E-46,4.433444585816678E-26,1.746528485773517E-35,3.1463661994403376E-40,7.598170142718334E-24,4.680936312308704E-48,1.2272212094220284E-54,7.436238734067691E-12,6.9922839622223E-18,6.147347022173919E-20,1.3447026891729243E-23,1.2512121983872252E-16,3.471442203610055E-16,2.2301120833976685E-60,4.59886671263546E-9,3.561155466671128E-17,2.535565467778063E-16,8.148974613424179E-84,6.68231295008981E-42,4.0136708511672E-6,2.0829777358944016E-9,6.62337053261107E-62,0.9998085458758795,1.4022359277029058E-19,1.3678425100079142E-17,1.6340792360799192E-4,2.4025839870106456E-5,5.098340926968344E-13,5.639668178066431E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.1718841203707471E-32,2.0297924157625327E-29,2.9755566909771563E-29,1.177384521780776E-29,8.656302056417458E-46,1.8181846328179817E-25,8.279340054303285E-35,1.2295691135492101E-39,3.0523123521975486E-23,2.382677673590122E-47,7.503253234216679E-54,2.4275256340110732E-11,2.2040470871953638E-17,2.0646217222053576E-19,4.905903520864953E-23,4.162500430359245E-16,1.2357880884320933E-15,1.656379651491818E-59,2.398663206691188E-9,1.3641249926762876E-16,5.426835419107182E-16,1.314663745589502E-82,4.2263900822688005E-41,8.802331526173858E-6,5.623720120032518E-9,4.297038636109407E-61,0.9996222016965987,4.0675333621157218E-19,4.30018947318248E-17,3.428945281608659E-4,2.6093395751405804E-5,1.3019914404966987E-12,5.49568072293607E-76,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.856434675117483E-33,2.1027707624031644E-30,3.35579249835976E-30,2.0655616109107223E-30,1.0639412195432013E-46,2.4645507267571437E-26,1.1273542800349464E-35,1.7236904195641607E-40,4.117285657326183E-24,2.64508528957656E-48,6.2847987598677566E-55,4.626113574945196E-12,4.704191770565532E-18,3.384513067445529E-20,8.776006781430511E-24,7.627726313692974E-17,2.1039969473103132E-16,1.246171011882929E-60,6.377268560918982E-9,3.121066095311527E-17,2.1421338712635518E-16,9.252905165078586E-84,3.8856770415323255E-42,2.5969668056880364E-6,1.543042470576424E-9,4.7472262289481385E-62,0.9998562907167446,7.96821855073986E-20,7.415756400964665E-18,1.2254562865851067E-4,1.8558762561987724E-5,2.912838495533362E-13,3.313824554805874E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.076062009829472E-33,1.4589062727881762E-30,2.8030470418958703E-30,1.673482373713795E-30,7.01941323619335E-47,1.9655584255975968E-26,7.242352694958982E-36,1.154140116171378E-40,3.2097114929200004E-24,1.5860016788259075E-48,4.010152724680984E-55,3.8232304867613975E-12,4.317537867130141E-18,3.062792751870286E-20,8.452284666145115E-24,6.118403764756925E-17,1.5302205642243483E-16,7.021499261037729E-61,6.9100848591914185E-9,2.6321602891346613E-17,2.1117867956538478E-16,3.2815957591446043E-84,2.4789118957871197E-42,2.260896221484386E-6,1.528596303579491E-9,2.3222453360769527E-62,0.9998628760017938,6.005623668110477E-20,6.284466418389145E-18,1.168683525153438E-4,1.798630670434034E-5,2.600977454213927E-13,1.6813434345888601E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.3959264570342007E-33,1.9694270620980458E-30,3.1423650895692622E-30,1.531449268293339E-30,1.036479675826602E-46,2.1720871573453803E-26,9.246565032524671E-36,1.774670068077173E-40,4.0425602647872466E-24,2.6897522535500036E-48,6.103430022576748E-55,4.218296198822646E-12,4.014948041099025E-18,3.287312862699343E-20,7.046081136531663E-24,6.870533656692786E-17,1.9699403779187638E-16,1.2212901068177269E-60,6.471192626589325E-9,2.1904890216086868E-17,1.6399673110121866E-16,6.452086415330314E-84,3.1856680110097816E-42,2.5813361774160185E-6,1.3804929944280634E-9,4.4591190991865E-62,0.9998685678061758,7.845198717627157E-20,7.10810894147806E-18,1.084997692374096E-4,2.034323219964019E-5,3.0503662411672257E-13,2.7633313757676346E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.111557107589951E-33,1.3161664050814178E-30,2.702517249413288E-30,2.0683403794104935E-30,5.808160049687376E-47,1.869077921517572E-26,7.472185505103249E-36,9.159362503810004E-41,2.8689605420766037E-24,1.393029708371376E-48,3.632359118909361E-55,3.67416469931942E-12,4.784189511078531E-18,2.860590005428571E-20,1.0281390215407817E-23,5.847250131514695E-17,1.3967946260153516E-16,6.832946835255201E-61,7.420328376381277E-9,3.874376745177291E-17,2.571528816258781E-16,6.353199037272336E-84,2.6258768821369654E-42,1.990530725486925E-6,1.7157842059144997E-9,2.4604415249717066E-62,0.9998598886597553,4.814652036236219E-20,5.4454886518162884E-18,1.2369560682695276E-4,1.4416062683883848E-5,2.2122328028234186E-13,1.8365307265258634E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
2.791706221430068E-33,2.1488383299186767E-30,3.780938774611937E-30,1.8413752238483585E-30,1.1551437056544094E-46,2.6473112102027235E-26,1.0078605125505929E-35,1.91715586267417E-40,4.628260149876244E-24,2.697068200346929E-48,6.575524098877226E-55,4.7392857170453006E-12,4.878192598658388E-18,4.0088813979994267E-20,8.873211414692808E-24,7.79704137847785E-17,2.0581982600867955E-16,1.1905295391372673E-60,6.438596167566621E-9,2.4003541722262393E-17,2.0321610145724923E-16,4.033364296819508E-84,3.312261637584805E-42,2.8315394031384063E-6,1.5827587318152507E-9,3.7860812516014946E-62,0.99985221599771,8.682991646617329E-20,8.3651463608168E-18,1.2288659479399254E-4,2.2057841646398858E-5,3.518897577962933E-13,2.6290536286135667E-77,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.0073800287563147E-33,2.0690521578967964E-31,1.0256248319973318E-30,4.3347434850687234E-30,3.943473110854052E-48,1.1122283288828058E-26,3.5124441192106486E-36,7.646762229072445E-42,1.1232972094348988E-24,7.913269771834463E-50,1.843711063181714E-56,3.2739322649273616E-12,1.3825931693106526E-17,2.5973047184125495E-20,3.0297165323231986E-23,5.051322964782346E-17,3.07807046959378E-17,2.656063923308577E-62,1.6558457470150625E-8,1.8857507233931626E-16,1.7841711422164366E-15,7.888097391455259E-86,3.4504665356085516E-43,9.789409218618295E-7,6.599292221927856E-9,5.0290772051351495E-64,0.9997615066594686,9.883205724407046E-21,2.385575081645364E-18,2.3084861169583298E-4,6.642626765541557E-6,1.222601184313068E-13,8.774176346524556E-79,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.1080562333726178E-33,4.3445987686810515E-31,1.2908804172124988E-30,2.0481626863963717E-30,1.4899868958750915E-47,1.1457240182535736E-26,3.7810198769805E-36,2.579922785518985E-41,1.4265172259255145E-24,3.0486714101281813E-49,7.471909380578935E-56,2.646133147614774E-12,5.746751189408844E-18,2.120002525684042E-20,1.2042672786919062E-23,4.2224919855688714E-17,5.772222262437309E-17,1.1676911142520209E-61,1.2054790026013792E-8,5.4164383167404295E-17,4.935928225627159E-16,5.339482750049247E-85,7.834844854620094E-43,1.2690767314462557E-6,2.333991206725669E-9,3.328624764203211E-63,0.9998521286408182,2.0635355639782036E-20,3.1264892078476313E-18,1.3585806951834923E-4,1.072982136061052E-5,1.4350032590065593E-13,3.2070307928376794E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
8.868390248290061E-34,3.069106266730913E-31,1.0454910551513404E-30,1.689790052561169E-30,1.0483132207369028E-47,9.129781285972683E-27,2.87954357325852E-36,1.8819888746405634E-41,1.1510431071812799E-24,1.991424028779616E-49,4.738905459556203E-56,2.2753304958737675E-12,5.132270548556225E-18,1.875038749964748E-20,1.0465710731538843E-23,3.6200687039635894E-17,4.240097389470947E-17,6.696073123329539E-62,1.3866581894976038E-8,4.05241565766898E-17,4.810013288447273E-16,1.5966837387324892E-85,4.7826276405886976E-43,1.1119028263318222E-6,2.1703336545293708E-9,1.6703963665361525E-63,0.9998630505646351,1.705707753131935E-20,2.6624363838862095E-18,1.2484878210788043E-4,1.097271111111009E-5,1.28117810687863E-13,1.6616375650988343E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.135628815203911E-33,4.217901087800843E-31,1.3676520834576135E-30,1.9807310492464E-30,1.5173868217651375E-47,1.1253443058724022E-26,3.6451048296067125E-36,2.5929139215589713E-41,1.4270712301019013E-24,2.91999568978016E-49,7.3026747984248925E-56,2.6188516840637553E-12,5.579491437854116E-18,2.1853188515111433E-20,1.1918866407906049E-23,4.2231419024179E-17,5.359898130145085E-17,1.0662773918976163E-61,1.2421591346445883E-8,4.461236813975128E-17,4.84247915298198E-16,3.132660264127817E-85,6.957470984273856E-43,1.251098692320179E-6,2.264351627424962E-9,2.7196571631853634E-63,0.9998560696383062,2.112636063212724E-20,3.2406664007315046E-18,1.3125160778252858E-4,1.1412966508653843E-5,1.481202535302724E-13,2.694539523886891E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
8.084052089767864E-34,2.0639420584689364E-31,7.911343208652606E-31,2.402159919127553E-30,6.104873925570262E-48,8.071512269156966E-27,2.7729425161477315E-36,1.0698354535626344E-41,8.438997312157777E-25,1.1577645108789117E-49,2.7365264095069754E-56,2.080732274120277E-12,6.527927822645596E-18,1.6126038205569256E-20,1.426977923899017E-23,3.4149469011361144E-17,3.1371167500981896E-17,3.988211445262305E-62,1.7486467370939387E-8,7.907739086016463E-17,8.283336469406211E-16,1.779071187490713E-85,3.951639041546807E-43,8.596179476560196E-7,2.7993213441870224E-9,1.0462966599652481E-63,0.999848821471324,1.1151078353346328E-20,2.030616952027247E-18,1.424395067552625E-4,7.859116007703546E-6,9.474607599450005E-14,1.2136034556362813E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.8325163899506864E-33,8.130885210291474E-31,1.9630962996941275E-30,2.334297655276146E-30,3.516352499053359E-47,1.6776783287973533E-26,6.543402415594961E-36,5.735973419805259E-41,2.2132392835486307E-24,7.187612724797213E-49,1.7531235590268173E-55,3.392153583728858E-12,5.6469206227037874E-18,2.6689609933657127E-20,1.1329395071917839E-23,5.746530277922335E-17,9.596378139375503E-17,2.8286169132207586E-61,9.896103165826131E-9,4.2732646792191876E-17,4.04733197952329E-16,1.1730248925801471E-84,1.4826611145012327E-42,1.709822387764845E-6,1.9371189295981445E-9,8.541429684417495E-63,0.9998497760162725,3.818571578093816E-20,4.7118837863377345E-18,1.343823208560458E-4,1.4120003675325435E-5,1.9343504163773397E-13,7.764181484463886E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
1.3591587335433093E-33,5.00640575338848E-31,1.5137639253835722E-30,2.4772361816319852E-30,1.763173346600652E-47,1.30911782400454E-26,4.6281543065797625E-36,2.9317922625047845E-41,1.598399147117923E-24,3.6022781513399724E-49,8.99869237979974E-56,2.9062911633920497E-12,6.376592131666593E-18,2.3372675201814903E-20,1.3833441227758772E-23,4.74104669299658E-17,6.363658386215851E-17,1.4179406096648185E-61,1.1907685891908432E-8,6.080648407435266E-17,5.480620229088498E-16,6.928745916708301E-85,9.375638533943978E-43,1.3356320940625173E-6,2.4416659530219127E-9,4.0215136788722246E-63,0.9998435917572537,2.2859820433923744E-20,3.454906322666959E-18,1.4427104612578268E-4,1.0787212114972051E-5,1.525507114088909E-13,4.028937686375245E-78,Predicted Result:,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Other,0,0,0,0,0,0,0,0,0,1
